Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
-0.66,-0.45,-0.5,21.94,6.62,-6.81
-0.64,-0.31,-0.31,28.12,9.69,-11.13
-0.45,0.38,-0.1,28.31,4.75,-7.62
-0.58,0.06,-0.08,22.12,1.81,-3.87
-0.79,-0.03,-0.54,14.31,8.0,-4.31
-0.76,-0.32,-0.61,12.75,17.94,-5.56
-0.81,-0.42,-0.5,16.81,20.37,-7.87
-0.71,-0.38,-0.43,18.5,18.56,-11.75
-0.46,-0.23,-0.48,17.44,18.75,-15.38
-0.11,-0.03,-0.2,16.5,19.5,-15.88
0.0,0.02,0.03,16.44,15.5,-15.19
0.15,0.07,-0.06,15.63,8.13,-14.06
0.18,0.31,-0.14,15.81,4.0,-11.13
0.28,-0.25,-0.35,15.88,2.12,-6.19
0.33,-0.23,-0.43,11.0,-0.75,-7.19
0.4,-0.1,-0.45,5.94,0.0,-9.31
0.28,0.09,-0.24,5.12,0.88,-8.81
0.31,-0.05,-0.19,4.44,-0.94,-7.12
0.44,0.05,-0.29,2.75,-2.56,-6.31
0.48,0.13,-0.34,0.06,-2.87,-4.37
0.25,0.0,-0.15,-3.37,-4.75,-2.75
0.23,-0.01,-0.14,-4.12,-6.37,-2.81
0.13,0.31,-0.32,-3.0,-6.19,-0.88
0.0,0.03,-0.38,-3.12,-4.69,2.62
-0.45,-0.28,-0.43,-4.62,-1.56,0.88
-0.34,-0.27,-0.23,-4.69,0.37,-3.81
-0.33,-0.34,-0.13,-0.06,-1.37,-9.69
-0.38,-0.22,-0.25,6.44,-2.5,-14.13
-0.28,-0.05,-0.32,10.38,-0.75,-16.81
-0.1,0.02,-0.29,10.31,1.31,-17.69
0.0,0.1,-0.26,7.62,3.37,-16.81
0.18,0.45,-0.03,6.25,5.19,-14.25
0.27,-0.1,-0.25,7.81,3.37,-8.44
0.17,-0.26,-0.42,5.94,-0.62,-7.37
0.11,-0.26,-0.58,4.56,0.31,-9.56
0.19,-0.08,-0.4,6.5,5.69,-11.75
0.28,-0.13,-0.43,7.81,7.69,-11.94
0.39,-0.1,-0.46,7.56,8.81,-12.5
0.41,0.15,-0.46,7.56,12.38,-11.5
0.35,-0.17,-0.39,6.62,14.56,-9.13
0.13,-0.18,-0.43,5.81,15.25,-10.13
0.0,-0.31,-0.59,4.87,19.12,-12.63
-0.06,-0.3,-0.57,2.19,24.06,-16.44
-0.08,-0.26,-0.54,0.69,28.37,-21.12
-0.05,-0.24,-0.41,1.19,32.0,-26.25
0.16,-0.17,-0.36,0.81,33.19,-28.37
-0.39,0.91,0.27,4.19,30.31,-21.44
0.04,-0.48,0.16,6.5,20.37,-7.94
0.22,-0.29,-0.11,4.44,13.56,-11.25
0.4,0.09,-0.21,1.44,13.38,-14.44
0.65,0.25,-0.08,-1.12,13.88,-14.75
0.58,0.36,0.0,-10.0,14.31,-11.63
0.62,0.36,-0.07,-23.87,14.44,-6.62
0.52,0.52,-0.12,-38.19,15.63,0.88
0.21,0.53,0.02,-44.88,15.25,12.19
0.14,0.29,0.14,-40.56,10.69,21.19
0.28,-0.08,0.0,-29.94,3.87,24.69
0.47,-0.73,-0.61,-21.19,-2.06,19.44
0.2,-0.41,-0.64,-15.88,-2.94,9.19
-0.03,-0.1,-0.53,-10.94,0.5,2.94
-0.18,0.0,-0.36,-5.37,2.5,1.62
-0.12,-0.01,-0.2,-0.06,1.81,2.5
-0.03,-0.17,-0.33,3.19,-2.31,3.06
-0.07,-0.28,-0.4,4.87,-6.0,2.12
-0.2,-0.21,-0.41,7.81,-7.87,0.25
0.0,-0.36,-0.52,10.69,-8.0,-2.81
0.17,-0.31,-0.55,11.25,-6.31,-7.37
0.2,-0.12,-0.54,10.56,-2.81,-9.69
0.16,0.03,-0.37,11.0,0.81,-10.19
0.44,-0.02,-0.07,12.63,1.62,-9.06
0.47,-0.03,-0.05,15.0,-0.5,-8.38
0.34,0.47,-0.01,20.5,-2.12,-5.37
0.38,0.1,-0.09,26.12,-3.44,-2.75
0.55,-0.1,-0.25,29.31,-6.19,-2.81
0.58,-0.11,-0.35,30.25,-7.94,-4.06
0.73,-0.18,-0.43,25.75,-6.69,-8.38
0.77,0.22,-0.43,14.19,-2.0,-12.0
0.8,0.67,-0.19,5.06,2.19,-7.56
0.77,0.62,0.09,2.44,2.44,3.19
0.65,0.55,0.17,0.81,-0.19,11.25
0.31,0.16,-0.13,-2.81,-1.69,16.62
0.1,-0.09,-0.24,-7.44,-2.44,18.25
-1.39,-1.32,1.35,-1.06,-15.06,8.19
-0.7,0.0,-1.46,23.25,-47.06,-13.81
-0.49,0.46,-1.04,30.19,-44.0,-15.06
-1.12,-0.27,1.4,17.44,-44.75,-6.12
-0.85,0.08,-1.37,24.06,-53.81,-8.69
0.58,0.69,-0.77,11.63,-31.69,2.37
0.83,1.19,-1.13,0.69,-16.75,19.12
1.2,1.25,-0.67,-20.37,6.37,36.44
1.82,1.58,-0.59,-45.94,30.5,55.75
0.33,-0.92,1.43,-56.06,54.81,67.12
0.78,-0.88,0.0,-44.13,37.13,53.94
0.41,-0.34,-0.45,-39.0,28.19,44.19
0.04,-1.32,-0.5,-22.94,28.5,29.25
-0.24,-0.23,-0.51,0.62,2.37,0.44
0.23,0.75,-0.74,2.0,-8.63,1.06
0.2,0.17,-0.25,1.87,-7.81,11.25
-0.06,-0.17,0.0,3.37,-15.5,17.12
-0.78,-1.46,-0.28,4.94,-22.75,15.81
-1.43,-1.65,-1.22,21.5,-24.75,-7.0
